# time_stamp[s], p_N[m], p_E[m], p_D[m]0.000000,0.000000,0.000000,0.000000
190.175000,278819.826558,8.033656,1025.445047
190.180000,278826.127313,8.034277,1025.608663
190.185000,278832.428014,8.034897,1025.772291
190.190000,278838.728661,8.035518,1025.935931
190.195000,278845.029254,8.036138,1026.099585
190.200000,278851.329794,8.036759,1026.263250
190.205000,278857.630279,8.037379,1026.426929
190.210000,278863.930711,8.038000,1026.590619
190.215000,278870.231089,8.038620,1026.754323
190.220000,278876.531414,8.039241,1026.918039
190.225000,278882.831685,8.039862,1027.081767
190.230000,278889.131901,8.040482,1027.245508
190.235000,278895.432065,8.041103,1027.409262
190.240000,278901.732174,8.041724,1027.573028
190.245000,278908.032230,8.042345,1027.736806
190.250000,278914.332231,8.042966,1027.900598
190.255000,278920.632179,8.043587,1028.064401
190.260000,278926.932074,8.044207,1028.228218
190.265000,278933.231914,8.044828,1028.392047
190.270000,278939.531701,8.045449,1028.555888
190.275000,278945.831434,8.046070,1028.719742
190.280000,278952.131113,8.046691,1028.883609
190.285000,278958.430739,8.047313,1029.047488
190.290000,278964.730311,8.047934,1029.211380
190.295000,278971.029829,8.048555,1029.375284
190.300000,278977.329293,8.049176,1029.539201
190.305000,278983.628703,8.049797,1029.703130
190.310000,278989.928060,8.050418,1029.867072
190.315000,278996.227363,8.051040,1030.031026
190.320000,279002.526612,8.051661,1030.194993
190.325000,279008.825807,8.052282,1030.358973
190.330000,279015.124949,8.052904,1030.522965
190.335000,279021.424037,8.053525,1030.686970
190.340000,279027.723071,8.054146,1030.850987
190.345000,279034.022051,8.054768,1031.015017
190.350000,279040.320978,8.055389,1031.179060
190.355000,279046.619850,8.056011,1031.343115
190.360000,279052.918669,8.056632,1031.507182
190.365000,279059.217435,8.057254,1031.671262
190.370000,279065.516146,8.057875,1031.835355
190.375000,279071.814804,8.058497,1031.999460
190.380000,279078.113408,8.059119,1032.163578
190.385000,279084.411958,8.059740,1032.327708
190.390000,279090.710454,8.060362,1032.491851
190.395000,279097.008897,8.060984,1032.656007
190.400000,279103.307286,8.061606,1032.820175
190.405000,279109.605621,8.062228,1032.984356
190.410000,279115.903902,8.062849,1033.148549
190.415000,279122.202130,8.063471,1033.312755
190.420000,279128.500304,8.064093,1033.476973
190.425000,279134.798424,8.064715,1033.641204
190.430000,279141.096490,8.065337,1033.805448
190.435000,279147.394503,8.065959,1033.969704
190.440000,279153.692462,8.066581,1034.133972
190.445000,279159.990367,8.067203,1034.298253
190.450000,279166.288218,8.067825,1034.462547
190.455000,279172.586015,8.068448,1034.626854
190.460000,279178.883759,8.069070,1034.791173
190.465000,279185.181449,8.069692,1034.955504
190.470000,279191.479085,8.070314,1035.119848
190.475000,279197.776668,8.070936,1035.284205
190.480000,279204.074196,8.071559,1035.448574
190.485000,279210.371671,8.072181,1035.612956
190.490000,279216.669092,8.072803,1035.777350
190.495000,279222.966460,8.073426,1035.941757
190.500000,279229.263773,8.074048,1036.106177
190.505000,279235.561033,8.074671,1036.270609
190.510000,279241.858239,8.075293,1036.435053
190.515000,279248.155392,8.075916,1036.599511
190.520000,279254.452490,8.076538,1036.763981
190.525000,279260.749535,8.077161,1036.928463
190.530000,279267.046526,8.077783,1037.092958
190.535000,279273.343463,8.078406,1037.257466
190.540000,279279.640347,8.079029,1037.421986
190.545000,279285.937177,8.079651,1037.586518
190.550000,279292.233953,8.080274,1037.751064
190.555000,279298.530675,8.080897,1037.915622
190.560000,279304.827343,8.081520,1038.080192
190.565000,279311.123958,8.082142,1038.244775
190.570000,279317.420519,8.082765,1038.409371
190.575000,279323.717026,8.083388,1038.573979
190.580000,279330.013479,8.084011,1038.738600
190.585000,279336.309879,8.084634,1038.903233
190.590000,279342.606225,8.085257,1039.067879
190.595000,279348.902517,8.085880,1039.232538
190.600000,279355.198755,8.086503,1039.397209
190.605000,279361.494940,8.087126,1039.561892
190.610000,279367.791071,8.087749,1039.726589
190.615000,279374.087148,8.088372,1039.891298
190.620000,279380.383171,8.088996,1040.056019
190.625000,279386.679141,8.089619,1040.220753
190.630000,279392.975056,8.090242,1040.385500
190.635000,279399.270919,8.090865,1040.550259
190.640000,279405.566727,8.091489,1040.715031
190.645000,279411.862481,8.092112,1040.879815
190.650000,279418.158182,8.092735,1041.044612
190.655000,279424.453829,8.093359,1041.209422
190.660000,279430.749422,8.093982,1041.374244
190.665000,279437.044962,8.094605,1041.539079
190.670000,279443.340447,8.095229,1041.703926
190.675000,279449.635879,8.095852,1041.868786
190.680000,279455.931257,8.096476,1042.033658
190.685000,279462.226582,8.097100,1042.198544
190.690000,279468.521852,8.097723,1042.363441
190.695000,279474.817069,8.098347,1042.528351
190.700000,279481.112232,8.098971,1042.693274
190.705000,279487.407342,8.099594,1042.858210
190.710000,279493.702397,8.100218,1043.023158
190.715000,279499.997399,8.100842,1043.188119
190.720000,279506.292347,8.101466,1043.353092
190.725000,279512.587241,8.102089,1043.518078
190.730000,279518.882082,8.102713,1043.683076
190.735000,279525.176869,8.103337,1043.848087
190.740000,279531.471602,8.103961,1044.013111
190.745000,279537.766281,8.104585,1044.178147
190.750000,279544.060906,8.105209,1044.343196
190.755000,279550.355478,8.105833,1044.508257
190.760000,279556.649996,8.106457,1044.673331
190.765000,279562.944460,8.107081,1044.838418
190.770000,279569.238871,8.107705,1045.003517
190.775000,279575.533227,8.108329,1045.168629
190.780000,279581.827530,8.108954,1045.333753
190.785000,279588.121780,8.109578,1045.498890
190.790000,279594.415975,8.110202,1045.664040
190.795000,279600.710117,8.110826,1045.829202
190.800000,279607.004204,8.111451,1045.994377
190.805000,279613.298239,8.112075,1046.159564
190.810000,279619.592219,8.112699,1046.324764
190.815000,279625.886146,8.113324,1046.489977
190.820000,279632.180018,8.113948,1046.655202
190.825000,279638.473837,8.114572,1046.820440
190.830000,279644.767603,8.115197,1046.985690
190.835000,279651.061314,8.115821,1047.150953
190.840000,279657.354972,8.116446,1047.316228
190.845000,279663.648576,8.117071,1047.481517
190.850000,279669.942126,8.117695,1047.646817
190.855000,279676.235623,8.118320,1047.812131
190.860000,279682.529066,8.118945,1047.977457
190.865000,279688.822455,8.119569,1048.142795
190.870000,279695.115790,8.120194,1048.308147
190.875000,279701.409071,8.120819,1048.473510
190.880000,279707.702299,8.121444,1048.638887
190.885000,279713.995473,8.122068,1048.804276
190.890000,279720.288593,8.122693,1048.969678
190.895000,279726.581660,8.123318,1049.135092
190.900000,279732.874672,8.123943,1049.300519
190.905000,279739.167631,8.124568,1049.465958
190.910000,279745.460536,8.125193,1049.631410
190.915000,279751.753388,8.125818,1049.796875
190.920000,279758.046185,8.126443,1049.962352
190.925000,279764.338929,8.127068,1050.127842
190.930000,279770.631619,8.127693,1050.293344
190.935000,279776.924256,8.128318,1050.458860
190.940000,279783.216838,8.128944,1050.624387
190.945000,279789.509367,8.129569,1050.789928
190.950000,279795.801842,8.130194,1050.955481
190.955000,279802.094263,8.130819,1051.121046
190.960000,279808.386631,8.131445,1051.286624
190.965000,279814.678945,8.132070,1051.452215
190.970000,279820.971205,8.132695,1051.617818
190.975000,279827.263411,8.133321,1051.783434
190.980000,279833.555563,8.133946,1051.949063
190.985000,279839.847662,8.134572,1052.114704
190.990000,279846.139707,8.135197,1052.280358
190.995000,279852.431698,8.135823,1052.446025
191.000000,279858.723636,8.136448,1052.611704
191.005000,279865.015519,8.137074,1052.777395
191.010000,279871.307349,8.137699,1052.943100
191.015000,279877.599126,8.138325,1053.108817
191.020000,279883.890848,8.138951,1053.274546
191.025000,279890.182517,8.139576,1053.440288
191.030000,279896.474132,8.140202,1053.606043
191.035000,279902.765693,8.140828,1053.771810
191.040000,279909.057200,8.141454,1053.937590
191.045000,279915.348654,8.142080,1054.103383
191.050000,279921.640054,8.142705,1054.269188
191.055000,279927.931400,8.143331,1054.435006
191.060000,279934.222692,8.143957,1054.600837
191.065000,279940.513931,8.144583,1054.766680
191.070000,279946.805115,8.145209,1054.932535
191.075000,279953.096247,8.145835,1055.098404
191.080000,279959.387324,8.146461,1055.264285
191.085000,279965.678347,8.147087,1055.430178
191.090000,279971.969317,8.147714,1055.596084
191.095000,279978.260233,8.148340,1055.762003
191.100000,279984.551096,8.148966,1055.927935
191.105000,279990.841904,8.149592,1056.093879
191.110000,279997.132659,8.150218,1056.259835
191.115000,280003.423360,8.150845,1056.425805
191.120000,280009.714007,8.151471,1056.591787
191.125000,280016.004601,8.152097,1056.757781
191.130000,280022.295140,8.152724,1056.923788
191.135000,280028.585626,8.153350,1057.089808
191.140000,280034.876058,8.153977,1057.255841
191.145000,280041.166437,8.154603,1057.421886
191.150000,280047.456762,8.155229,1057.587943
191.155000,280053.747033,8.155856,1057.754014
191.160000,280060.037250,8.156483,1057.920097
191.165000,280066.327413,8.157109,1058.086192
191.170000,280072.617523,8.157736,1058.252300
191.175000,280078.907579,8.158362,1058.418421
191.180000,280085.197581,8.158989,1058.584555
191.185000,280091.487529,8.159616,1058.750701
191.190000,280097.777424,8.160243,1058.916860
191.195000,280104.067265,8.160869,1059.083031
191.200000,280110.357052,8.161496,1059.249215
191.205000,280116.646785,8.162123,1059.415412
191.210000,280122.936465,8.162750,1059.581621
191.215000,280129.226091,8.163377,1059.747843
191.220000,280135.515663,8.164004,1059.914077
191.225000,280141.805181,8.164631,1060.080324
191.230000,280148.094646,8.165258,1060.246584
191.235000,280154.384056,8.165885,1060.412856
191.240000,280160.673413,8.166512,1060.579141
191.245000,280166.962717,8.167139,1060.745439
191.250000,280173.251966,8.167766,1060.911749
191.255000,280179.541162,8.168393,1061.078072
191.260000,280185.830304,8.169020,1061.244408
191.265000,280192.119392,8.169648,1061.410756
191.270000,280198.408427,8.170275,1061.577117
191.275000,280204.697408,8.170902,1061.743490
191.280000,280210.986335,8.171529,1061.909877
191.285000,280217.275208,8.172157,1062.076275
191.290000,280223.564027,8.172784,1062.242687
191.295000,280229.852793,8.173412,1062.409111
191.300000,280236.141505,8.174039,1062.575547
191.305000,280242.430163,8.174666,1062.741997
191.310000,280248.718768,8.175294,1062.908459
191.315000,280255.007318,8.175922,1063.074933
191.320000,280261.295815,8.176549,1063.241421
191.325000,280267.584258,8.177177,1063.407920
191.330000,280273.872648,8.177804,1063.574433
191.335000,280280.160983,8.178432,1063.740958
191.340000,280286.449265,8.179060,1063.907496
191.345000,280292.737494,8.179687,1064.074046
191.350000,280299.025668,8.180315,1064.240609
191.355000,280305.313789,8.180943,1064.407185
191.360000,280311.601855,8.181571,1064.573773
191.365000,280317.889869,8.182199,1064.740374
191.370000,280324.177828,8.182826,1064.906988
191.375000,280330.465734,8.183454,1065.073614
191.380000,280336.753585,8.184082,1065.240253
191.385000,280343.041383,8.184710,1065.406905
191.390000,280349.329128,8.185338,1065.573569
191.395000,280355.616818,8.185966,1065.740246
191.400000,280361.904455,8.186594,1065.906936
191.405000,280368.192038,8.187223,1066.073638
191.410000,280374.479568,8.187851,1066.240352
191.415000,280380.767043,8.188479,1066.407080
191.420000,280387.054465,8.189107,1066.573820
191.425000,280393.341833,8.189735,1066.740573
191.430000,280399.629147,8.190364,1066.907338
191.435000,280405.916408,8.190992,1067.074116
191.440000,280412.203615,8.191620,1067.240907
191.445000,280418.490768,8.192248,1067.407710
191.450000,280424.777867,8.192877,1067.574526
191.455000,280431.064912,8.193505,1067.741355
191.460000,280437.351904,8.194134,1067.908196
191.465000,280443.638842,8.194762,1068.075050
191.470000,280449.925726,8.195391,1068.241917
191.475000,280456.212557,8.196019,1068.408796
191.480000,280462.499334,8.196648,1068.575688
191.485000,280468.786057,8.197276,1068.742593
191.490000,280475.072726,8.197905,1068.909510
191.495000,280481.359341,8.198534,1069.076440
191.500000,280487.645903,8.199162,1069.243382
191.505000,280493.932411,8.199791,1069.410337
191.510000,280500.218865,8.200420,1069.577305
191.515000,280506.505266,8.201049,1069.744286
191.520000,280512.791612,8.201678,1069.911279
191.525000,280519.077905,8.202306,1070.078285
191.530000,280525.364144,8.202935,1070.245303
191.535000,280531.650330,8.203564,1070.412334
191.540000,280537.936461,8.204193,1070.579378
191.545000,280544.222539,8.204822,1070.746434
191.550000,280550.508564,8.205451,1070.913503
191.555000,280556.794534,8.206080,1071.080585
191.560000,280563.080451,8.206709,1071.247680
191.565000,280569.366313,8.207338,1071.414787
191.570000,280575.652123,8.207968,1071.581906
191.575000,280581.937878,8.208597,1071.749039
191.580000,280588.223580,8.209226,1071.916184
191.585000,280594.509227,8.209855,1072.083341
191.590000,280600.794822,8.210484,1072.250512
191.595000,280607.080362,8.211114,1072.417695
191.600000,280613.365849,8.211743,1072.584891
191.605000,280619.651281,8.212372,1072.752099
191.610000,280625.936661,8.213002,1072.919320
191.615000,280632.221986,8.213631,1073.086554
191.620000,280638.507257,8.214261,1073.253800
191.625000,280644.792475,8.214890,1073.421059
191.630000,280651.077639,8.215520,1073.588331
191.635000,280657.362750,8.216149,1073.755615
191.640000,280663.647806,8.216779,1073.922912
191.645000,280669.932809,8.217408,1074.090222
191.650000,280676.217758,8.218038,1074.257544
191.655000,280682.502653,8.218668,1074.424879
191.660000,280688.787495,8.219297,1074.592226
191.665000,280695.072283,8.219927,1074.759587
191.670000,280701.357017,8.220557,1074.926960
191.675000,280707.641697,8.221187,1075.094345
191.680000,280713.926324,8.221817,1075.261744
191.685000,280720.210896,8.222446,1075.429155
191.690000,280726.495415,8.223076,1075.596578
191.695000,280732.779881,8.223706,1075.764015
191.700000,280739.064292,8.224336,1075.931464
191.705000,280745.348650,8.224966,1076.098925
191.710000,280751.632954,8.225596,1076.266400
191.715000,280757.917204,8.226226,1076.433887
191.720000,280764.201401,8.226856,1076.601386
191.725000,280770.485544,8.227487,1076.768899
191.730000,280776.769633,8.228117,1076.936424
191.735000,280783.053668,8.228747,1077.103962
191.740000,280789.337649,8.229377,1077.271512
191.745000,280795.621577,8.230007,1077.439075
191.750000,280801.905451,8.230638,1077.606651
191.755000,280808.189271,8.231268,1077.774239
191.760000,280814.473038,8.231898,1077.941840
191.765000,280820.756750,8.232529,1078.109454
191.770000,280827.040409,8.233159,1078.277080
191.775000,280833.324015,8.233789,1078.444719
191.780000,280839.607566,8.234420,1078.612371
191.785000,280845.891064,8.235050,1078.780036
191.790000,280852.174508,8.235681,1078.947713
191.795000,280858.457898,8.236311,1079.115403
191.800000,280864.741234,8.236942,1079.283105
191.805000,280871.024517,8.237573,1079.450820
191.810000,280877.307746,8.238203,1079.618548
191.815000,280883.590921,8.238834,1079.786288
191.820000,280889.874043,8.239465,1079.954042
191.825000,280896.157110,8.240096,1080.121808
191.830000,280902.440124,8.240726,1080.289586
191.835000,280908.723084,8.241357,1080.457377
